0.4019562005996704,0.7275938391685486,0.45564982295036316,0.714687705039978,0.5024014115333557,0.6739316582679749,0.5311773419380188,0.6285899877548218,0.5497590899467468,0.5863486528396606,0.48437216877937317,0.5535129904747009,0.4974454343318939,0.48018380999565125,0.5007662773132324,0.43575042486190796,0.5026416778564453,0.3983147144317627,0.4513557553291321,0.5384207963943481,0.46204349398612976,0.4553067088127136,0.46737200021743774,0.4051748812198639,0.4710671305656433,0.36552751064300537,0.41885894536972046,0.5380130410194397,0.4277922511100769,0.45999518036842346,0.4339814782142639,0.4132556915283203,0.43923431634902954,0.3765717148780823,0.3858002722263336,0.5494471192359924,0.3917328715324402,0.48512500524520874,0.39624160528182983,0.442937970161438,0.40116533637046814,0.4052785336971283,open-palm
0.4064483940601349,0.7316339015960693,0.46103596687316895,0.7196727991104126,0.506277322769165,0.6752109527587891,0.5315943956375122,0.625940203666687,0.5390828847885132,0.5836396813392639,0.48936179280281067,0.5577239990234375,0.5018479228019714,0.4819454848766327,0.5048419237136841,0.4370458722114563,0.5066006183624268,0.399336040019989,0.4566843807697296,0.5420212149620056,0.4679083824157715,0.4561637341976166,0.4730775058269501,0.4050444960594177,0.47721582651138306,0.3659340739250183,0.42466774582862854,0.5419123768806458,0.4336225092411041,0.461958110332489,0.44012218713760376,0.41331344842910767,0.44553837180137634,0.37545114755630493,0.3920118510723114,0.5549573302268982,0.3998816907405853,0.4886997938156128,0.4050726294517517,0.4458827078342438,0.4107358753681183,0.4075523018836975,open-palm
0.40582606196403503,0.7321193814277649,0.45961639285087585,0.7152760028839111,0.502120852470398,0.6697108149528503,0.5251700282096863,0.6209778189659119,0.5293443202972412,0.5806348323822021,0.4866146445274353,0.558006227016449,0.4986650049686432,0.4811086654663086,0.5019969940185547,0.4358682632446289,0.5035685300827026,0.3988204002380371,0.45514240860939026,0.5433323383331299,0.4658866822719574,0.45708465576171875,0.4708346724510193,0.4061267375946045,0.47439873218536377,0.3674190640449524,0.42321497201919556,0.5425822734832764,0.4325891137123108,0.46136367321014404,0.43927186727523804,0.41351318359375,0.4441324770450592,0.3771005868911743,0.38918447494506836,0.5539792776107788,0.3954263925552368,0.48713192343711853,0.40010055899620056,0.44508594274520874,0.4044361114501953,0.4088766574859619,open-palm
0.4064773917198181,0.732162594795227,0.4605557918548584,0.7167760133743286,0.5041596293449402,0.6713646650314331,0.5260895490646362,0.6245346665382385,0.5320961475372314,0.5848199725151062,0.48694655299186707,0.5584082007408142,0.4990343451499939,0.48182064294815063,0.5020022988319397,0.43706953525543213,0.5028424263000488,0.4000003933906555,0.4541735351085663,0.5441344976425171,0.4657140076160431,0.45785683393478394,0.4708269238471985,0.4070783853530884,0.47383832931518555,0.36858776211738586,0.4221431314945221,0.5444176197052002,0.4321262538433075,0.46295833587646484,0.4387916922569275,0.41391056776046753,0.44315293431282043,0.3764793276786804,0.3889700174331665,0.5567744374275208,0.3961992859840393,0.48887333273887634,0.40085747838020325,0.4451879858970642,0.40499958395957947,0.40726083517074585,open-palm
0.3937486410140991,0.7219798564910889,0.4419578015804291,0.6901916861534119,0.48024895787239075,0.6402785778045654,0.5012624859809875,0.5971313714981079,0.5055499076843262,0.563279390335083,0.4625900089740753,0.5411112904548645,0.47165730595588684,0.46755364537239075,0.47344183921813965,0.42085322737693787,0.4723412096500397,0.3844175934791565,0.43022820353507996,0.5302351117134094,0.43889257311820984,0.45128142833709717,0.4404646158218384,0.4052932858467102,0.4401223063468933,0.37026458978652954,0.39647990465164185,0.532076895236969,0.4019843339920044,0.4571581780910492,0.4055466949939728,0.4125896096229553,0.4081268906593323,0.3781033158302307,0.35984569787979126,0.5460317730903625,0.3612401783466339,0.48506438732147217,0.3628142178058624,0.4468359351158142,0.36422812938690186,0.41436508297920227,open-palm
0.36435067653656006,0.7131003737449646,0.41853979229927063,0.6908812522888184,0.4598272442817688,0.6417991518974304,0.4796358346939087,0.5909913778305054,0.47970783710479736,0.5480198264122009,0.43824678659439087,0.5349627137184143,0.447026789188385,0.4557148218154907,0.4482969343662262,0.4082745909690857,0.4474110007286072,0.36867284774780273,0.4036920368671417,0.5224916338920593,0.4121971130371094,0.4357830882072449,0.41503265500068665,0.3838050067424774,0.4169013500213623,0.3443422317504883,0.3695637881755829,0.5240917801856995,0.3755243420600891,0.4429423213005066,0.38064923882484436,0.39455854892730713,0.38512372970581055,0.358003169298172,0.33383384346961975,0.5388047099113464,0.3395923674106598,0.47361522912979126,0.34362757205963135,0.43520796298980713,0.34707629680633545,0.4031766355037689,open-palm
0.3593515157699585,0.7170165181159973,0.4156646132469177,0.6945284605026245,0.4578803777694702,0.6464923620223999,0.47820648550987244,0.5957391858100891,0.48264995217323303,0.5514934062957764,0.43561235070228577,0.5333862900733948,0.44335871934890747,0.4551728069782257,0.4444239139556885,0.40830254554748535,0.44440528750419617,0.3696276545524597,0.4016263484954834,0.5214235782623291,0.40808072686195374,0.4361655116081238,0.40947258472442627,0.38356414437294006,0.4104677736759186,0.34272468090057373,0.368312269449234,0.5241365432739258,0.3728237450122833,0.44506293535232544,0.37643346190452576,0.3970150053501129,0.3797183632850647,0.3590409755706787,0.33450016379356384,0.5392988920211792,0.34013617038726807,0.4751013517379761,0.3433802127838135,0.4341232180595398,0.3460972011089325,0.3981614112854004,open-palm
0.3598952293395996,0.7196028232574463,0.4158156216144562,0.6958948969841003,0.4583066701889038,0.6467117667198181,0.4791274666786194,0.596632719039917,0.4837230145931244,0.5529582500457764,0.4350088834762573,0.5353620052337646,0.4428391456604004,0.4560496211051941,0.44397833943367004,0.4083237051963806,0.4440208375453949,0.3686743378639221,0.40102118253707886,0.5234612226486206,0.40783005952835083,0.4370178282260895,0.4095870554447174,0.38360780477523804,0.41098982095718384,0.3418915271759033,0.3678828775882721,0.5256510972976685,0.37236288189888,0.44595038890838623,0.3763062655925751,0.3975130319595337,0.37999534606933594,0.35950005054473877,0.33411961793899536,0.5400469303131104,0.3395991623401642,0.47584182024002075,0.34292876720428467,0.434773325920105,0.34570345282554626,0.3989289104938507,open-palm
0.3655165433883667,0.7232810258865356,0.42094433307647705,0.6974291801452637,0.4656836688518524,0.6478762626647949,0.4892118573188782,0.599025309085846,0.48449257016181946,0.5567333102226257,0.44148918986320496,0.538761556148529,0.4501781463623047,0.46001264452934265,0.45143118500709534,0.4138604402542114,0.4509584903717041,0.37636882066726685,0.40857547521591187,0.5293874740600586,0.4167315661907196,0.44227081537246704,0.4192625880241394,0.38868236541748047,0.4197799861431122,0.3484170436859131,0.3755429983139038,0.5324777960777283,0.38226333260536194,0.44962984323501587,0.3871558904647827,0.397061288356781,0.3905983567237854,0.35629746317863464,0.34073537588119507,0.5466716289520264,0.3459441363811493,0.47935399413108826,0.35008683800697327,0.43523773550987244,0.3536110818386078,0.3965686559677124,open-palm
0.37359851598739624,0.722593367099762,0.42975369095802307,0.7010098695755005,0.47461998462677,0.6518113613128662,0.4981580972671509,0.6025902628898621,0.49185702204704285,0.5648903846740723,0.4481874108314514,0.5392751097679138,0.45736876130104065,0.46174460649490356,0.46037963032722473,0.41545164585113525,0.46179473400115967,0.37701094150543213,0.41575804352760315,0.5295752882957458,0.4235387444496155,0.4431438148021698,0.42724141478538513,0.39058148860931396,0.42935219407081604,0.3503485918045044,0.38355544209480286,0.5327550172805786,0.38955771923065186,0.4515271782875061,0.39461183547973633,0.40097475051879883,0.39838045835494995,0.36177438497543335,0.3498833179473877,0.5472071170806885,0.3546540439128876,0.4810725450515747,0.3582698106765747,0.4381125569343567,0.36133134365081787,0.40061813592910767,open-palm
0.377746045589447,0.7180116176605225,0.4326634109020233,0.6988668441772461,0.47766610980033875,0.6516656279563904,0.5023374557495117,0.6039473414421082,0.49891236424446106,0.5639084577560425,0.45329734683036804,0.540947437286377,0.4615851044654846,0.4621378481388092,0.4629405736923218,0.41550347208976746,0.46340566873550415,0.3764820098876953,0.4193900227546692,0.5292694568634033,0.42677000164985657,0.4423513412475586,0.42995065450668335,0.3896375000476837,0.43277284502983093,0.34885531663894653,0.38606542348861694,0.5313700437545776,0.39201298356056213,0.45025303959846497,0.3973234295845032,0.39940541982650757,0.4019545018672943,0.35978764295578003,0.35219240188598633,0.5455739498138428,0.35777583718299866,0.4796289801597595,0.3611721992492676,0.43768614530563354,0.3640174865722656,0.40109068155288696,open-palm
0.38059964776039124,0.7149770259857178,0.43465664982795715,0.695224404335022,0.4775223135948181,0.6504635810852051,0.49887171387672424,0.6033238768577576,0.49979931116104126,0.5627735257148743,0.4522514045238495,0.5394947528839111,0.4607560634613037,0.4612705409526825,0.463207483291626,0.4145463705062866,0.464595764875412,0.3759446144104004,0.4182915687561035,0.5280987024307251,0.4251324236392975,0.441769003868103,0.42836451530456543,0.3894270062446594,0.43174833059310913,0.3489443361759186,0.38515031337738037,0.5301730632781982,0.39031991362571716,0.4493359923362732,0.3960316479206085,0.3993722200393677,0.4015694558620453,0.36109617352485657,0.3513191044330597,0.5438346862792969,0.3551582098007202,0.4781847596168518,0.35850244760513306,0.43684086203575134,0.36163660883903503,0.40163588523864746,open-palm
0.38441458344459534,0.7162214517593384,0.43910419940948486,0.6966248750686646,0.48303815722465515,0.6493479609489441,0.503259539604187,0.6010671257972717,0.48749440908432007,0.5669801831245422,0.4555688500404358,0.5410109162330627,0.46358567476272583,0.463275671005249,0.4657701849937439,0.4163704514503479,0.4673144519329071,0.37563851475715637,0.4222823977470398,0.5312193036079407,0.4306860566139221,0.44502660632133484,0.43489086627960205,0.39116132259368896,0.4386657476425171,0.34745603799819946,0.3891628384590149,0.5346380472183228,0.39712613821029663,0.45284444093704224,0.40274158120155334,0.4009076952934265,0.40752172470092773,0.35941168665885925,0.3551570773124695,0.5493907928466797,0.3622073531150818,0.48313403129577637,0.36648064851760864,0.43998783826828003,0.3700834810733795,0.4015544652938843,open-palm
0.3839978575706482,0.7133351564407349,0.43566763401031494,0.6927300095558167,0.47713419795036316,0.6472771167755127,0.4961467981338501,0.6010863780975342,0.48774901032447815,0.5659084320068359,0.45362740755081177,0.5428292751312256,0.4623185396194458,0.4654386639595032,0.46464407444000244,0.41827327013015747,0.4660112261772156,0.3777059316635132,0.4216330945491791,0.5326332449913025,0.43068066239356995,0.4448273181915283,0.43533968925476074,0.3891189992427826,0.43983784317970276,0.34388431906700134,0.3892143666744232,0.5351173281669617,0.3978365957736969,0.45278045535087585,0.40442562103271484,0.39948275685310364,0.41040951013565063,0.3570249378681183,0.3546176552772522,0.5477992296218872,0.3609347939491272,0.4810370206832886,0.3649536073207855,0.43827369809150696,0.3684176504611969,0.4008074998855591,open-palm
0.38504481315612793,0.714012622833252,0.4381644129753113,0.6948086023330688,0.4792509973049164,0.6477866172790527,0.4965440630912781,0.599776029586792,0.4859920144081116,0.564731240272522,0.4516429901123047,0.5412826538085938,0.4602034389972687,0.4637272357940674,0.462924063205719,0.4173301160335541,0.4647773504257202,0.37740033864974976,0.4202860891819,0.5313582420349121,0.42910563945770264,0.44368088245391846,0.4339112341403961,0.388699471950531,0.4382391571998596,0.3444351553916931,0.38885778188705444,0.5345035195350647,0.39624857902526855,0.452208548784256,0.40230274200439453,0.3993092179298401,0.4073171615600586,0.3575645089149475,0.3560682535171509,0.5483996868133545,0.3622075915336609,0.4822847545146942,0.36603084206581116,0.43936529755592346,0.368958443403244,0.4017302095890045,open-palm
0.38540196418762207,0.71492999792099,0.4381748139858246,0.6932883262634277,0.4787159562110901,0.6458253860473633,0.49630194902420044,0.5986161231994629,0.485713392496109,0.5619518756866455,0.4508228898048401,0.5402858257293701,0.459222674369812,0.46236997842788696,0.4621300995349884,0.41615936160087585,0.46421611309051514,0.3763350248336792,0.4199420213699341,0.5308535099029541,0.4285760223865509,0.44268155097961426,0.43322521448135376,0.3875560164451599,0.4373222291469574,0.3434223532676697,0.38874074816703796,0.5342168807983398,0.3964904546737671,0.45161980390548706,0.40234988927841187,0.3986382484436035,0.407264769077301,0.3568865656852722,0.35587847232818604,0.5483860969543457,0.3620769679546356,0.48222899436950684,0.36594057083129883,0.4393732249736786,0.3688904643058777,0.4018237590789795,open-palm
0.3846408426761627,0.7135484218597412,0.43723264336586,0.6904822587966919,0.47750160098075867,0.6441804766654968,0.494589626789093,0.5982141494750977,0.4848492741584778,0.5604463219642639,0.4498033821582794,0.5377148389816284,0.45762619376182556,0.45995789766311646,0.4605247378349304,0.4140217900276184,0.46285396814346313,0.3745615780353546,0.4196730852127075,0.528296172618866,0.42797383666038513,0.4414949119091034,0.43220871686935425,0.38700050115585327,0.43641963601112366,0.34340524673461914,0.38909298181533813,0.5315465331077576,0.3965202569961548,0.45081043243408203,0.4021437466144562,0.399045467376709,0.40742021799087524,0.3581233620643616,0.3564039170742035,0.5458581447601318,0.36252686381340027,0.4811438024044037,0.3667747676372528,0.43921294808387756,0.37045684456825256,0.4020431637763977,open-palm
0.3848226070404053,0.7159708738327026,0.43767571449279785,0.691428005695343,0.47474342584609985,0.6451553702354431,0.49113729596138,0.5999166369438171,0.4846923053264618,0.5586470365524292,0.4492766261100769,0.5406308770179749,0.4578707814216614,0.46863508224487305,0.45988190174102783,0.42438775300979614,0.46087419986724854,0.38234639167785645,0.41998642683029175,0.5307925343513489,0.4274527430534363,0.4500788450241089,0.4308221638202667,0.3959892988204956,0.4345659017562866,0.347034752368927,0.3901556134223938,0.534364640712738,0.39592882990837097,0.45674020051956177,0.4004809260368347,0.4056909382343292,0.4046040177345276,0.3616732358932495,0.3578586280345917,0.5498045682907104,0.3622732162475586,0.4864322543144226,0.36666634678840637,0.44406434893608093,0.37072861194610596,0.405608206987381,open-palm
0.3785543143749237,0.7187029123306274,0.4284442067146301,0.6953637599945068,0.46716105937957764,0.648530125617981,0.4874860942363739,0.6000247001647949,0.48238205909729004,0.5577070116996765,0.44382208585739136,0.5498405694961548,0.45630529522895813,0.4846203923225403,0.4596041142940521,0.4421008229255676,0.46117594838142395,0.4010429382324219,0.4157928228378296,0.536102831363678,0.42580556869506836,0.4641341269016266,0.4287235736846924,0.4133915901184082,0.4313684105873108,0.3662954568862915,0.3871533274650574,0.5358273386955261,0.3941359519958496,0.46600809693336487,0.3984086215496063,0.41881895065307617,0.4021286964416504,0.3771345019340515,0.3567958474159241,0.5480968356132507,0.3620668351650238,0.48978155851364136,0.3660334646701813,0.45115581154823303,0.3697986304759979,0.4161234498023987,open-palm
0.379041850566864,0.715968668460846,0.4290570318698883,0.6952437162399292,0.4684845507144928,0.6467178463935852,0.4874902069568634,0.6007653474807739,0.4802038371562958,0.5612949728965759,0.44688183069229126,0.548936128616333,0.45713159441947937,0.48425471782684326,0.4596345126628876,0.4409016966819763,0.46108773350715637,0.4005664885044098,0.4182250201702118,0.5356680154800415,0.4263782799243927,0.4629543423652649,0.4294179677963257,0.4110129177570343,0.43326085805892944,0.3648121953010559,0.3890664279460907,0.5359848737716675,0.39502203464508057,0.46547234058380127,0.3982393145561218,0.41688016057014465,0.4018850326538086,0.3743477463722229,0.35853341221809387,0.548668622970581,0.3634863793849945,0.4907834827899933,0.36687126755714417,0.45171070098876953,0.3707033395767212,0.41566741466522217,open-palm
0.3792470097541809,0.7159899473190308,0.4293467700481415,0.6944804787635803,0.4676454961299896,0.6454991102218628,0.48544201254844666,0.5990269184112549,0.48032596707344055,0.5568400621414185,0.44727838039398193,0.5555101633071899,0.4584823250770569,0.4962290823459625,0.46367037296295166,0.45891422033309937,0.467475950717926,0.42457205057144165,0.4208415448665619,0.5399778485298157,0.43073827028274536,0.4742700457572937,0.435618132352829,0.4307924509048462,0.4404049217700958,0.3912571966648102,0.3933930993080139,0.5356940031051636,0.4024961590766907,0.4719564616680145,0.4077809453010559,0.4311840832233429,0.4120113253593445,0.3954593539237976,0.36462005972862244,0.5425053238868713,0.37237444519996643,0.4877038896083832,0.3764965534210205,0.45382216572761536,0.3799203038215637,0.42337819933891296,open-palm
0.38497376441955566,0.7014918327331543,0.4363020062446594,0.6832578182220459,0.4769185185432434,0.6366779804229736,0.49457523226737976,0.588864266872406,0.491915762424469,0.5473723411560059,0.45573189854621887,0.5420421957969666,0.46705999970436096,0.47748473286628723,0.4714358448982239,0.43690404295921326,0.4756677746772766,0.400601863861084,0.42753154039382935,0.5289304852485657,0.4372296929359436,0.45580312609672546,0.442495197057724,0.40568873286247253,0.44849908351898193,0.36321353912353516,0.3987402021884918,0.5290921330451965,0.40580055117607117,0.4599979519844055,0.4103875756263733,0.4134429693222046,0.41508904099464417,0.37487244606018066,0.36792129278182983,0.539942741394043,0.3745790123939514,0.48454588651657104,0.3788697123527527,0.44825321435928345,0.38263240456581116,0.416096568107605,open-palm
0.3911430835723877,0.7027668356895447,0.4433984160423279,0.684066653251648,0.48210272192955017,0.6373218894004822,0.49800118803977966,0.5919860601425171,0.4943167567253113,0.5543699264526367,0.45818227529525757,0.5409241914749146,0.4684411883354187,0.47273528575897217,0.47199901938438416,0.42917048931121826,0.47483333945274353,0.3901780843734741,0.4286273717880249,0.527587890625,0.4385018050670624,0.4505460858345032,0.44447582960128784,0.3975752294063568,0.4503435492515564,0.35275256633758545,0.39898017048835754,0.5274462103843689,0.40678155422210693,0.4541305601596832,0.41313108801841736,0.4054141640663147,0.41918471455574036,0.3653249740600586,0.3677854537963867,0.538643479347229,0.3730228841304779,0.48095184564590454,0.37856635451316833,0.44267556071281433,0.3846466839313507,0.4083174467086792,open-palm
0.3879012167453766,0.7075432538986206,0.4382501244544983,0.6860838532447815,0.47408318519592285,0.6391305923461914,0.48979437351226807,0.5936636328697205,0.4937174618244171,0.5549210906028748,0.4541288912296295,0.5400013327598572,0.46449485421180725,0.47361159324645996,0.4681107699871063,0.43160831928253174,0.4703868627548218,0.39280569553375244,0.42572054266929626,0.527467668056488,0.43520739674568176,0.45372456312179565,0.44075146317481995,0.40408310294151306,0.4464603364467621,0.3605043888092041,0.39651942253112793,0.5280152559280396,0.40398040413856506,0.4569970369338989,0.4104642868041992,0.410902202129364,0.41660740971565247,0.37208986282348633,0.36475229263305664,0.5401050448417664,0.3695361912250519,0.48114949464797974,0.3748934268951416,0.44218215346336365,0.38084331154823303,0.4072698950767517,open-palm
0.3894990086555481,0.7079163193702698,0.4401341378688812,0.6863061785697937,0.4764973819255829,0.6384353041648865,0.49167120456695557,0.5943776965141296,0.4945865273475647,0.5548983216285706,0.45446720719337463,0.5383363962173462,0.4645814895629883,0.4715450406074524,0.46876078844070435,0.42970573902130127,0.47161850333213806,0.3920648694038391,0.4256533682346344,0.5269578695297241,0.4352568984031677,0.4525494873523712,0.4408017694950104,0.40268856287002563,0.4461628496646881,0.3594367504119873,0.39651986956596375,0.5286125540733337,0.4036930799484253,0.45732569694519043,0.4095686972141266,0.4110230505466461,0.4149491786956787,0.3722468316555023,0.3654700815677643,0.5417821407318115,0.3696100115776062,0.4841049313545227,0.37419775128364563,0.4451647996902466,0.3792753219604492,0.4096366763114929,open-palm
0.3577376902103424,0.7379693984985352,0.40315714478492737,0.7203419208526611,0.44018110632896423,0.6686252951622009,0.4584137797355652,0.6205640435218811,0.46724069118499756,0.5827999711036682,0.43274232745170593,0.5843918919563293,0.4552335739135742,0.5217800140380859,0.46620285511016846,0.48802846670150757,0.4728529155254364,0.4628864824771881,0.402050644159317,0.5683544278144836,0.4187823235988617,0.49944931268692017,0.426742285490036,0.4586467146873474,0.4315062165260315,0.4276299476623535,0.3696369528770447,0.5674682259559631,0.37926626205444336,0.4989507496356964,0.3864203095436096,0.4576737582683563,0.3916075825691223,0.4275714159011841,0.33573561906814575,0.5780414342880249,0.34249645471572876,0.5220432281494141,0.34723347425460815,0.48566994071006775,0.35050302743911743,0.45639097690582275,open-palm
0.334277868270874,0.7495903968811035,0.3779800534248352,0.7229840755462646,0.41062289476394653,0.678770899772644,0.4190791845321655,0.6377414464950562,0.4175608158111572,0.6082870364189148,0.39186692237854004,0.5950705409049988,0.3999374210834503,0.533033013343811,0.4035645127296448,0.4975983798503876,0.40713098645210266,0.46718621253967285,0.3668012320995331,0.5842634439468384,0.3734097182750702,0.5125647187232971,0.37920519709587097,0.4700143039226532,0.3853033781051636,0.4360593557357788,0.3422186076641083,0.5849364995956421,0.34483420848846436,0.5165944695472717,0.3513546288013458,0.47595977783203125,0.3587353527545929,0.4434906840324402,0.3166549801826477,0.5959610342979431,0.31553441286087036,0.5418268442153931,0.3194105625152588,0.5074125528335571,0.3250764310359955,0.4779205620288849,open-palm
0.3257439136505127,0.7377246022224426,0.3725864291191101,0.7165700197219849,0.40529686212539673,0.6727018356323242,0.4161720871925354,0.6334794759750366,0.41285356879234314,0.6011551022529602,0.3870580196380615,0.5870673060417175,0.3936297297477722,0.5283703207969666,0.39491623640060425,0.49250778555870056,0.3956148326396942,0.4621874988079071,0.3624148964881897,0.5756849050521851,0.3676413297653198,0.5084490180015564,0.3709524869918823,0.4654848575592041,0.374077707529068,0.431128591299057,0.33814242482185364,0.5764422416687012,0.3412929177284241,0.513573408126831,0.34556877613067627,0.4742872714996338,0.34998053312301636,0.4426334798336029,0.31290513277053833,0.588628888130188,0.31143271923065186,0.5403356552124023,0.3132967948913574,0.5085830688476562,0.31643587350845337,0.48116037249565125,open-palm
0.3293353021144867,0.7352088093757629,0.37622445821762085,0.7130085229873657,0.4073983430862427,0.6703707575798035,0.41537338495254517,0.6309707760810852,0.41218575835227966,0.5996850728988647,0.3871994614601135,0.5866878032684326,0.39335930347442627,0.5282921195030212,0.3948153853416443,0.49270099401474,0.3957138955593109,0.462439626455307,0.3620252311229706,0.5757596492767334,0.3679986894130707,0.5099517703056335,0.37166839838027954,0.46720829606056213,0.3747597336769104,0.43305641412734985,0.3374062478542328,0.5768400430679321,0.34043043851852417,0.5153123140335083,0.3452164828777313,0.476124107837677,0.3496686816215515,0.4448294937610626,0.3121349811553955,0.5888146758079529,0.3119085431098938,0.5393037796020508,0.3140767514705658,0.5079013705253601,0.31694892048835754,0.48150864243507385,open-palm
0.32264018058776855,0.7382952570915222,0.36748385429382324,0.7160388827323914,0.39817115664482117,0.6747848987579346,0.4087231159210205,0.6359747648239136,0.4097635746002197,0.6059738993644714,0.3785759210586548,0.5911203026771545,0.385848730802536,0.5334922671318054,0.3878767192363739,0.49870866537094116,0.39003556966781616,0.4685092568397522,0.3551867604255676,0.582943320274353,0.3607669770717621,0.5207343697547913,0.36373844742774963,0.4807060658931732,0.36683639883995056,0.4480901062488556,0.33259105682373047,0.5851157307624817,0.3364093005657196,0.5269322991371155,0.34010109305381775,0.4886971116065979,0.3435627222061157,0.45740747451782227,0.3090524971485138,0.5969727635383606,0.30975839495658875,0.5508345365524292,0.3118736743927002,0.5197905898094177,0.3143562078475952,0.49255603551864624,open-palm
0.31966137886047363,0.7353985905647278,0.36430975794792175,0.7184047698974609,0.39610931277275085,0.674449622631073,0.4049490690231323,0.635543704032898,0.4046242833137512,0.6067066192626953,0.3783261179924011,0.5934991240501404,0.38463252782821655,0.5355920195579529,0.3860168159008026,0.5005849599838257,0.38670867681503296,0.47072702646255493,0.35485175251960754,0.5848131775856018,0.3599506914615631,0.5218341946601868,0.36225056648254395,0.4824674129486084,0.36384233832359314,0.45105069875717163,0.33240196108818054,0.5856803059577942,0.3366737961769104,0.5269195437431335,0.3399255573749542,0.48932406306266785,0.3420572280883789,0.45900067687034607,0.3086126148700714,0.5960188508033752,0.31103214621543884,0.5495138168334961,0.31341424584388733,0.5195086002349854,0.31524205207824707,0.4930417537689209,open-palm
0.3222722113132477,0.7306903600692749,0.3689037263393402,0.7165918350219727,0.40241608023643494,0.6735225915908813,0.4114842116832733,0.6324164867401123,0.40547147393226624,0.6036152839660645,0.379679799079895,0.5913113951683044,0.3854496479034424,0.5334466695785522,0.38765594363212585,0.49865594506263733,0.3898236155509949,0.4689149558544159,0.3556039333343506,0.5820897817611694,0.36079955101013184,0.5185593962669373,0.3642784655094147,0.47917869687080383,0.36738672852516174,0.4476138949394226,0.33286812901496887,0.5830769538879395,0.33667588233947754,0.5246177911758423,0.3406473994255066,0.4874924123287201,0.3438355624675751,0.45753809809684753,0.3095950782299042,0.5933727025985718,0.31176742911338806,0.5472545623779297,0.3144834041595459,0.5182664394378662,0.31693729758262634,0.49271148443222046,open-palm
0.3221374452114105,0.7315413355827332,0.36838263273239136,0.7171816229820251,0.40023887157440186,0.674608051776886,0.40793901681900024,0.6324062347412109,0.4093046188354492,0.6007686853408813,0.3791600167751312,0.5915108323097229,0.3852178454399109,0.5326279401779175,0.3870124816894531,0.49715492129325867,0.3885476887226105,0.4674314558506012,0.35527071356773376,0.5820813775062561,0.36098042130470276,0.517283022403717,0.36459600925445557,0.47646594047546387,0.36794549226760864,0.44459688663482666,0.33264583349227905,0.5833086967468262,0.3368006944656372,0.5233904719352722,0.3411768674850464,0.4856337904930115,0.3448832333087921,0.4559675455093384,0.30908095836639404,0.5943152904510498,0.3115232288837433,0.547757089138031,0.31426802277565,0.518021821975708,0.31670764088630676,0.4922604560852051,open-palm
0.3225286304950714,0.7323512434959412,0.369110643863678,0.7176870107650757,0.4010646939277649,0.6748610734939575,0.4082530438899994,0.632859468460083,0.40886691212654114,0.6014901995658875,0.3796570897102356,0.5909333229064941,0.3854444622993469,0.5319916605949402,0.38700827956199646,0.497028648853302,0.38824784755706787,0.4677107632160187,0.35534176230430603,0.5820610523223877,0.3605838418006897,0.5174213647842407,0.36366981267929077,0.4770556092262268,0.3663843870162964,0.44511884450912476,0.3326306641101837,0.5836064219474792,0.33658647537231445,0.5236789584159851,0.34067144989967346,0.48602572083473206,0.34383365511894226,0.45613735914230347,0.3091515004634857,0.5948731899261475,0.3115370571613312,0.5480208992958069,0.314272403717041,0.518157958984375,0.3165568709373474,0.49212002754211426,open-palm
0.32093048095703125,0.7232292890548706,0.36560243368148804,0.7073574066162109,0.398314893245697,0.6613810062408447,0.41225337982177734,0.6139665842056274,0.42792677879333496,0.5803259611129761,0.3770214021205902,0.5811454653739929,0.3845999836921692,0.5220708847045898,0.38630300760269165,0.4862969219684601,0.38747262954711914,0.4560810327529907,0.3544648587703705,0.5724929571151733,0.36012130975723267,0.5080640912055969,0.36340683698654175,0.46712276339530945,0.3661634922027588,0.4340384304523468,0.3323368728160858,0.5746846795082092,0.33665570616722107,0.5153698921203613,0.33990657329559326,0.47816014289855957,0.3425886332988739,0.44730961322784424,0.30896109342575073,0.5858381986618042,0.31077510118484497,0.5411846041679382,0.31190741062164307,0.5133089423179626,0.3123827874660492,0.4885194003582001,open-palm
0.32257527112960815,0.696424663066864,0.3678310513496399,0.6823427677154541,0.4028562903404236,0.6386195421218872,0.41998374462127686,0.59550940990448,0.44254931807518005,0.5681089162826538,0.38111335039138794,0.5465573072433472,0.3879241943359375,0.4847051501274109,0.38797780871391296,0.4451998472213745,0.38766804337501526,0.4128786027431488,0.3545501232147217,0.5370709896087646,0.3596740961074829,0.47046539187431335,0.36134639382362366,0.4263509511947632,0.36364150047302246,0.3913828134536743,0.3284786641597748,0.5406259298324585,0.33171021938323975,0.4763895273208618,0.33336663246154785,0.4367380142211914,0.33581963181495667,0.40573209524154663,0.3014453649520874,0.5551978349685669,0.30205708742141724,0.5074683427810669,0.303828626871109,0.4782361090183258,0.30690252780914307,0.45414769649505615,open-palm
